sim_time, one_dynamixel_simulation/joint1?0/position
7.646, 0.000214133
7.647, 0.000214133
7.648, 0.000214133
7.649, 0.000214133
7.65, 0.000214133
7.651, 0.000214133
7.652, 0.000214133
7.653, 0.000214133
7.654, 0.000214133
7.655, 0.000214133
7.656, 0.000214133
7.657, 0.000214133
7.658, 0.000214133
7.659, 0.000214133
7.66, 0.000214133
7.661, 0.000214133
7.662, 0.000214133
7.663, 0.000214133
7.664, 0.000214133
7.665, 0.000214133
7.666, 0.000214133
7.667, 0.000214133
7.668, 0.000214133
7.669, 0.000214133
7.67, 0.000214133
7.671, 0.000214133
7.672, 0.000214133
7.673, 0.000214133
7.674, 0.000214133
7.675, 0.000214133
7.676, 0.000214133
7.677, 0.000214133
7.678, 0.000214133
7.679, 0.000214133
7.68, 0.000214133
7.681, 0.000214133
7.682, 0.000214133
7.683, 0.000214133
7.684, 0.000214133
7.685, 0.000214133
7.686, 0.000214133
7.687, 0.000214133
7.688, 0.000214133
7.689, 0.000214133
7.69, 0.000214133
7.691, 0.000214133
7.692, 0.000214133
7.693, 0.000214133
7.694, 0.000214133
7.695, 0.000214133
7.696, 0.000214133
7.697, 0.000214133
7.698, 0.000214133
7.699, 0.000214133
7.7, 0.000214133
7.701, 0.000214133
7.702, 0.000214133
7.703, 0.000214133
7.704, 0.000214133
7.705, 0.000214133
7.706, 0.000214133
7.707, 0.000214133
7.708, 0.000214133
7.709, 0.000214133
7.71, 0.000214133
7.711, 0.000214133
7.712, 0.000214133
7.713, 0.000214133
7.714, 0.000214133
7.715, 0.000214133
7.716, 0.000214133
7.717, 0.000214133
7.718, 0.000214133
7.719, 0.000214133
7.72, 0.000214133
7.721, 0.000214133
7.722, 0.000214133
7.723, 0.000214133
7.724, 0.000214133
7.725, 0.000214133
7.726, 0.000214133
7.727, 0.000214133
7.728, 0.000214133
7.729, 0.000214133
7.73, 0.000214133
7.731, 0.000214133
7.732, 0.000214133
7.733, 0.000214133
7.734, 0.000214133
7.735, 0.000214133
7.736, 0.000214133
7.737, 0.000214133
7.738, 0.000214133
7.739, 0.000214133
7.74, 0.000214133
7.741, 0.000214133
7.742, 0.000214133
7.743, 0.000214133
7.744, 0.000214133
7.745, 0.000214133
7.746, 0.000214133
7.747, 0.000214133
7.748, 0.000214133
7.749, 0.000214133
7.75, 0.000214133
7.751, 0.000214133
7.752, 0.000214133
7.753, 0.000214133
7.754, 0.000214133
7.755, 0.000214133
7.756, 0.000214133
7.757, 0.000214133
7.758, 0.000214133
7.759, 0.000214133
7.76, 0.000214133
7.761, 0.000214133
7.762, 0.000214133
7.763, 0.000214133
7.764, 0.000214133
7.765, 0.000214133
7.766, 0.000214133
7.767, 0.000214133
7.768, 0.000214133
7.769, 0.000214133
7.77, 0.000214133
7.771, 0.000214133
7.772, 0.000214133
7.773, 0.000214133
7.774, 0.000214133
7.775, 0.000214133
7.776, 0.000214133
7.777, 0.000214133
7.778, 0.000214133
7.779, 0.000214133
7.78, 0.000214133
7.781, 0.000214133
7.782, 0.000214133
7.783, 0.000214133
7.784, 0.000214133
7.785, 0.000214133
7.786, 0.000214133
7.787, 0.000214133
7.788, 0.000214133
7.789, 0.000214133
7.79, 0.000214133
7.791, 0.000214133
7.792, 0.000214133
7.793, 0.000214133
7.794, 0.000214133
7.795, 0.000214133
7.796, 0.000214133
7.797, 0.000214133
7.798, 0.000214133
7.799, 0.000214133
7.8, 0.000214133
7.801, 0.000214133
7.802, 0.000214133
7.803, 0.000214133
7.804, 0.000214133
7.805, 0.000214133
7.806, 0.000214133
7.807, 0.000214133
7.808, 0.000214133
7.809, 0.000214133
7.81, 0.000214133
7.811, 0.000214133
7.812, 0.000214133
7.813, 0.000214133
7.814, 0.000214133
7.815, 0.000214133
7.816, 0.000214133
7.817, 0.000214133
7.818, 0.000214133
7.819, 0.000214133
7.82, 0.000214133
7.821, 0.000214133
7.822, 0.000214133
7.823, 0.000214133
7.824, 0.000214133
7.825, 0.000214133
7.826, 0.000214133
7.827, 0.000214133
7.828, 0.000214133
7.829, 0.000214133
7.83, 0.000214133
7.831, 0.000214133
7.832, 0.000214133
7.833, 0.000214133
7.834, 0.000214133
7.835, 0.000214133
7.836, 0.000214133
7.837, 0.000214133
7.838, 0.000214133
7.839, 0.000214133
7.84, 0.000214133
7.841, 0.000214133
7.842, 0.000214133
7.843, 0.000214133
7.844, 0.000214133
7.845, 0.000214133
7.846, 0.000214133
7.847, 0.000214133
7.848, 0.000214133
7.849, 0.000214133
7.85, 0.000214133
7.851, 0.000214133
7.852, 0.000214133
7.853, 0.000214133
7.854, 0.000214133
7.855, 0.000214133
7.856, 0.000214133
7.857, 0.000214133
7.858, 0.000214133
7.859, 0.000214133
7.86, 0.000214133
7.861, 0.000214133
7.862, 0.000214133
7.863, 0.000214133
7.864, 0.000214133
7.865, 0.000214133
7.866, 0.000214133
7.867, 0.000214133
7.868, 0.000214133
7.869, 0.000214133
7.87, 0.000214133
7.871, 0.000214133
7.872, 0.000214133
7.873, 0.000214133
7.874, 0.000214133
7.875, 0.000214133
7.876, 0.000214133
7.877, 0.000214133
7.878, 0.000214133
7.879, 0.000214133
7.88, 0.000214133
7.881, 0.000214133
7.882, 0.000214133
7.883, 0.000214133
7.884, 0.000214133
7.885, 0.000214133
7.886, 0.000214133
7.887, 0.000214133
7.888, 0.000214133
7.889, 0.000214133
7.89, 0.000214133
7.891, 0.000214133
7.892, 0.000214133
7.893, 0.000214133
7.894, 0.000214133
7.895, 0.000214133
7.896, 0.000214133
7.897, 0.000214133
7.898, 0.000214133
7.899, 0.000214133
7.9, 0.000214133
7.901, 0.000214133
7.902, 0.000214133
7.903, 0.000214133
7.904, 0.000214133
7.905, 0.000214133
7.906, 0.000214133
7.907, 0.000214133
7.908, 0.000214133
7.909, 0.000214133
7.91, 0.000214133
7.911, 0.000214133
7.912, 0.000214133
7.913, 0.000214133
7.914, 0.000214133
7.915, 0.000214133
7.916, 0.000214133
7.917, 0.000214133
7.918, 0.000214133
7.919, 0.000214133
7.92, 0.000214133
7.921, 0.000214133
7.922, 0.000214133
7.923, 0.000214133
7.924, 0.000214133
7.925, 0.000214133
7.926, 0.000214133
7.927, 0.000214133
7.928, 0.000214133
7.929, 0.000214133
7.93, 0.000214133
7.931, 0.000214133
7.932, 0.000214133
7.933, 0.000214133
7.934, 0.000214133
7.935, 0.000214133
7.936, 0.000214133
7.937, 0.000214133
7.938, 0.000214133
7.939, 0.000214133
7.94, 0.000214133
7.941, 0.000214133
7.942, 0.000214133
7.943, 0.000214133
7.944, 0.000214133
7.945, 0.000214133
7.946, 0.000214133
7.947, 0.000214133
7.948, 0.000214133
7.949, 0.000214133
7.95, 0.000214133
7.951, 0.000214133
7.952, 0.000214133
7.953, 0.000214133
7.954, 0.000214133
7.955, 0.000214133
7.956, 0.000214133
7.957, 0.000214133
7.958, 0.000214133
7.959, 0.000214133
7.96, 0.000214133
7.961, 0.000214133
7.962, 0.000214133
7.963, 0.000214133
7.964, 0.000214133
7.965, 0.000214133
7.966, 0.000214133
7.967, 0.000214133
7.968, 0.000214133
7.969, 0.000214133
7.97, 0.000214133
7.971, 0.000214133
7.972, 0.000214133
7.973, 0.000214133
7.974, 0.000214133
7.975, 0.000214133
7.976, 0.000214133
7.977, 0.000214133
7.978, 0.000214133
7.979, 0.000214133
7.98, 0.000214133
7.981, 0.000214133
7.982, 0.000214133
7.983, 0.000214133
7.984, 0.000214133
7.985, 0.000214133
7.986, 0.000214133
7.987, 0.000214133
7.988, 0.000214133
7.989, 0.000214133
7.99, 0.000214133
7.991, 0.000214133
7.992, 0.000214133
7.993, 0.000214133
7.994, 0.000214133
7.995, 0.000214133
7.996, 0.000214133
7.997, 0.000214133
7.998, 0.000214133
7.999, 0.000214133
8, 0.000214133
8.001, 0.000214133
8.002, 0.000214133
8.003, 0.000214133
8.004, 0.000214133
8.005, 0.000214133
8.006, 0.000214133
8.007, 0.000214133
8.008, 0.000214133
8.009, 0.000214133
8.01, 0.000214133
8.011, 0.000214133
8.012, 0.000214133
8.013, 0.000214133
8.014, 0.000214133
8.015, 0.000214133
8.016, 0.000214133
8.017, 0.000214133
8.018, 0.000214133
8.019, 0.000214133
8.02, 0.000214133
8.021, 0.000214133
8.022, 0.000214133
8.023, 0.000214133
8.024, 0.000214133
8.025, 0.000214133
8.026, 0.000214133
8.027, 0.000214133
8.028, 0.000214133
8.029, 0.000214133
8.03, 0.000214133
8.031, 0.000214133
8.032, 0.000214133
8.033, 0.000214133
8.034, 0.000214133
8.035, 0.000214133
8.036, 0.000214133
8.037, 0.000214133
8.038, 0.000214133
8.039, 0.000214133
8.04, 0.000214133
8.041, 0.000214133
8.042, 0.000214133
8.043, 0.000214133
8.044, 0.000214133
8.045, 0.000214133
8.046, 0.000214133
8.047, 0.000214133
8.048, 0.000214133
8.049, 0.000214133
8.05, 0.000214133
8.051, 0.000214133
8.052, 0.000214133
8.053, 0.000214133
8.054, 0.000214133
8.055, 0.000214133
8.056, 0.000214133
8.057, 0.000214133
8.058, 0.000214133
8.059, 0.000214133
8.06, 0.000214133
8.061, 0.000214133
8.062, 0.000214133
8.063, 0.000214133
8.064, 0.000214133
8.065, 0.000214133
8.066, 0.000214133
8.067, 0.000214133
8.068, 0.000214133
8.069, 0.000214133
8.07, 0.000214133
8.071, 0.000214133
8.072, 0.000214133
8.073, 0.000214133
8.074, 0.000214133
8.075, 0.000214133
8.076, 0.000214133
8.077, 0.000214133
8.078, 0.000214133
8.079, 0.000214133
8.08, 0.000214133
8.081, 0.000214133
8.082, 0.000214133
8.083, 0.000214133
8.084, 0.000214133
8.085, 0.000214133
8.086, 0.000214133
8.087, 0.000214133
8.088, 0.000214133
8.089, 0.000214133
8.09, 0.000214133
8.091, 0.000214133
8.092, 0.000214133
8.093, 0.000214133
8.094, 0.000214133
8.095, 0.000214133
8.096, 0.000214133
8.097, 0.000214133
8.098, 0.000214133
8.099, 0.000214133
8.1, 0.000214133
8.101, 0.000214133
8.102, 0.000214133
8.103, 0.000214133
8.104, 0.000214133
8.105, 0.000214133
8.106, 0.000214133
8.107, 0.000214133
8.108, 0.000214133
8.109, 0.000214133
8.11, 0.000214133
8.111, 0.000214133
8.112, 0.000214133
8.113, 0.000214133
8.114, 0.000214133
8.115, 0.000214133
8.116, 0.000214133
8.117, 0.000214133
8.118, 0.000214133
8.119, 0.000214133
8.12, 0.000214133
8.121, 0.000214133
8.122, 0.000214133
8.123, 0.000214133
8.124, 0.000214133
8.125, 0.000214133
8.126, 0.000214133
8.127, 0.000214133
8.128, 0.000214133
8.129, 0.000214133
8.13, 0.000214133
8.131, 0.000214133
8.132, 0.000214133
8.133, 0.000214133
8.134, 0.000214133
8.135, 0.000214133
8.136, 0.000214133
8.137, 0.000214133
8.138, 0.000214133
8.139, 0.000214133
8.14, 0.000214133
8.141, 0.000214133
8.142, 0.000214133
8.143, 0.000214133
8.144, 0.000214133
8.145, 0.000214133
8.146, 0.000214133
8.147, 0.000214133
8.148, 0.000214133
8.149, 0.000214133
8.15, 0.000214133
8.151, 0.000214133
8.152, 0.000214133
8.153, 0.000214133
8.154, 0.000214133
8.155, 0.000214133
8.156, 0.000214133
8.157, 0.000214133
8.158, 0.000214133
8.159, 0.000214133
8.16, 0.000214133
8.161, 0.000214133
8.162, 0.000214133
8.163, 0.000214133
8.164, 0.000214133
8.165, 0.000214133
8.166, 0.000214133
8.167, 0.000214133
8.168, 0.000214133
8.169, 0.000214133
8.17, 0.000214133
8.171, 0.000214133
8.172, 0.000214133
8.173, 0.000214133
8.174, 0.000214133
8.175, 0.000214133
8.176, 0.000214133
8.177, 0.000214133
8.178, 0.000214133
8.179, 0.000214133
8.18, 0.000214133
8.181, 0.000214133
8.182, 0.000214133
8.183, 0.000214133
8.184, 0.000214133
8.185, 0.000214133
8.186, 0.000214133
8.187, 0.000214133
8.188, 0.000214133
8.189, 0.000214133
8.19, 0.000214133
8.191, 0.000214133
8.192, 0.000214133
8.193, 0.000214133
8.194, 0.000214133
8.195, 0.000214133
8.196, 0.000214133
8.197, 0.000214133
8.198, 0.000214133
8.199, 0.000214133
8.2, 0.000214133
8.201, 0.000214133
8.202, 0.000214133
8.203, 0.000214133
8.204, 0.000214133
8.205, 0.000214133
8.206, 0.000214133
8.207, 0.000214133
8.208, 0.000214133
8.209, 0.000214133
8.21, 0.000214133
8.211, 0.000214133
8.212, 0.000214133
8.213, 0.000214133
8.214, 0.000214133
8.215, 0.000214133
8.216, 0.000214133
8.217, 0.000214133
8.218, 0.000214133
8.219, 0.000214133
8.22, 0.000214133
8.221, 0.000214133
8.222, 0.000214133
8.223, 0.000214133
8.224, 0.000214133
8.225, 0.000214133
8.226, 0.000214133
8.227, 0.000214133
8.228, 0.000214133
8.229, 0.000214133
8.23, 0.000214133
8.231, 0.000214133
8.232, 0.000214133
8.233, 0.000214133
8.234, 0.000214133
8.235, 0.000214133
8.236, 0.000214133
8.237, 0.000214133
8.238, 0.000214133
8.239, 0.000214133
8.24, 0.000214133
8.241, 0.000214133
8.242, 0.000214133
8.243, 0.000214133
8.244, 0.000214133
8.245, 0.000214133
8.246, 0.000214133
8.247, 0.000214133
8.248, 0.000214133
8.249, 0.000214133
8.25, 0.000214133
8.251, 0.000214133
8.252, 0.000214133
8.253, 0.000214133
8.254, 0.000214133
8.255, 0.000214133
8.256, 0.000214133
8.257, 0.000214133
8.258, 0.000214133
8.259, 0.000214133
8.26, 0.000214133
8.261, 0.000214133
8.262, 0.000214133
8.263, 0.000214133
8.264, 0.000214133
8.265, 0.000214133
8.266, 0.000214133
8.267, 0.000214133
8.268, 0.000214133
8.269, 0.000214133
8.27, 0.000214133
8.271, 0.000214133
8.272, 0.000214133
8.273, 0.000214133
8.274, 0.000214133
8.275, 0.000214133
8.276, 0.000214133
8.277, 0.000214133
8.278, 0.000214133
8.279, 0.000214133
8.28, 0.000214133
8.281, 0.000214133
8.282, 0.000214133
8.283, 0.000214133
8.284, 0.000214133
8.285, 0.000214133
8.286, 0.000214133
